"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009161","ribonucleoside monophosphate metabolic process","5/67","41/5135",0.000169440597058029,0.00401235333833412,0.00354576744159327,"ADE1/ADE5,7/ADE13/ADE17/ADE2",5
"GO:0019693","ribose phosphate metabolic process","8/67","126/5135",0.000203682999247218,0.00463770521362896,0.00409839881076386,"ADE1/HXK1/ADE5,7/TDH1/ADE13/ADE17/CYT1/ADE2",8
"GO:0042182","ketone catabolic process","3/67","10/5135",0.000238681682431981,0.00504641271427617,0.00445957880333438,"HSP31/GLO1/HSP33",3
"GO:0046185","aldehyde catabolic process","3/67","10/5135",0.000238681682431981,0.00504641271427617,0.00445957880333438,"HSP31/GLO1/HSP33",3
"GO:0016310","phosphorylation","13/67","337/5135",0.000330398822342366,0.00674469320092002,0.00596037076966083,"SPL2/HXK1/RTK1/MRK1/VHS1/PKP2/RCK1/FMP48/TDH1/YAK1/TPK1/DAK1/POR1",13
"GO:0009123","nucleoside monophosphate metabolic process","5/67","49/5135",0.00039779099225015,0.00784974224706962,0.00693691660169559,"ADE1/ADE5,7/ADE13/ADE17/ADE2",5
"GO:0009260","ribonucleotide biosynthetic process","6/67","76/5135",0.000420027841503814,0.00802117684420186,0.00708841552554823,"ADE1/ADE5,7/ADE13/ADE17/CYT1/ADE2",6
"GO:0044282","small molecule catabolic process","8/67","148/5135",0.000608711715267175,0.0112611667324427,0.00995163560815085,"UGA2/ADH5/GRE3/HSP31/GLO1/DAK1/HSP33/EEB1",8
"GO:0046390","ribose phosphate biosynthetic process","6/67","82/5135",0.000632828318873336,0.0113525565082732,0.0100323979100494,"ADE1/ADE5,7/ADE13/ADE17/CYT1/ADE2",6
"GO:0006468","protein phosphorylation","10/67","231/5135",0.000722859123369722,0.012586252971614,0.011122631093336,"SPL2/RTK1/MRK1/VHS1/PKP2/RCK1/FMP48/YAK1/TPK1/POR1",10
"GO:0032787","monocarboxylic acid metabolic process","8/67","156/5135",0.000862638560033358,0.0145909150725642,0.0128941763710249,"UGA2/HXK1/HSP31/TDH1/GLO1/CYB2/HSP33/EEB1",8
"GO:0015980","energy derivation by oxidation of organic compounds","8/67","157/5135",0.000899625787645875,0.0147938462857322,0.0130735092532164,"RGI1/RNR3/UGP1/GSY1/SDH2/DAK1/SHH3/CYT1",8
"GO:1901615","organic hydroxy compound metabolic process","8/67","158/5135",0.000937880250083632,0.0150060840013381,0.0132610664094329,"ADH5/HSP31/SYM1/GLO1/CYB2/DAK1/GRE2/HSP33",8
"GO:0051156","glucose 6-phosphate metabolic process","3/67","20/5135",0.00206518901290605,0.0321599939978616,0.0284201938423492,"TKL2/HXK1/SOL1",3
"GO:0090407","organophosphate biosynthetic process","10/67","266/5135",0.0021186482532375,0.0321599939978616,0.0284201938423492,"ADE1/RNR3/MTD1/ADE5,7/GPC1/RNR4/ADE13/ADE17/CYT1/ADE2",10
"GO:0006144","purine nucleobase metabolic process","3/67","21/5135",0.00238703899693519,0.0353281771546408,0.0312199574072839,"MTD1/ADE5,7/ADE2",3
"GO:0018105","peptidyl-serine phosphorylation","4/67","47/5135",0.00309789804443328,0.0446261824640801,0.0394367224122472,"VHS1/PKP2/YAK1/TPK1",4
"GO:1901137","carbohydrate derivative biosynthetic process","9/67","235/5135",0.00316604672887055,0.0446261824640801,0.0394367224122472,"ADE1/SHC1/RNR3/ADE5,7/RNR4/ADE13/ADE17/CYT1/ADE2",9
"GO:0018209","peptidyl-serine modification","4/67","48/5135",0.0033467240543689,0.0460758288415439,0.0407177932685763,"VHS1/PKP2/YAK1/TPK1",4
"GO:0005975","carbohydrate metabolic process","9/67","246/5135",0.00429507397470269,0.0577882680232725,0.0510682240532831,"GRE3/UGP1/GSY1/HXK1/GPD1/PKP2/TDH1/DAK1/SOL1",9
"GO:0022900","electron transport chain","4/67","58/5135",0.00662032291413438,0.0852316325869807,0.0753202727520082,"GRX1/SDH2/SHH3/CYT1",4
"GO:0006116","NADH oxidation","2/67","10/5135",0.00705464526480077,0.0852316325869807,0.0753202727520082,"ADH5/GPD1",2
"GO:0009113","purine nucleobase biosynthetic process","2/67","10/5135",0.00705464526480077,0.0852316325869807,0.0753202727520082,"MTD1/ADE5,7",2
"GO:0009262","deoxyribonucleotide metabolic process","2/67","10/5135",0.00705464526480077,0.0852316325869807,0.0753202727520082,"RNR3/RNR4",2
"GO:0009263","deoxyribonucleotide biosynthetic process","2/67","10/5135",0.00705464526480077,0.0852316325869807,0.0753202727520082,"RNR3/RNR4",2
"GO:0015698","inorganic anion transport","3/67","31/5135",0.00735159630259734,0.0870429002227524,0.0769209128924395,"PHO89/PHO84/POR1",3
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:0016491","oxidoreductase activity","16/66","319/5104",1.81680727771528e-06,0.000276154706212722,0.000244790875313216,"UGA2/ADH5/HIS4/GRX1/AIM17/GRE3/RNR3/MTD1/GPD1/RNR4/TDH1/SDH2/CYB2/SHH3/GRE2/CYT1",16
"GO:0016773","phosphotransferase activity, alcohol group as acceptor","10/66","194/5104",0.000164278120790058,0.011377223888063,0.0100850738065933,"HXK1/RTK1/MRK1/VHS1/PKP2/RCK1/FMP48/YAK1/TPK1/DAK1",10
"GO:0004674","protein serine/threonine kinase activity","8/66","129/5104",0.000224550471474928,0.011377223888063,0.0100850738065933,"RTK1/MRK1/VHS1/PKP2/RCK1/FMP48/YAK1/TPK1",8
"GO:0004672","protein kinase activity","8/66","137/5104",0.000339329184460792,0.0119745409395094,0.0106145515253269,"RTK1/MRK1/VHS1/PKP2/RCK1/FMP48/YAK1/TPK1",8
"GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","6/66","77/5104",0.000428926485845122,0.0119745409395094,0.0106145515253269,"ADH5/HIS4/GRE3/GPD1/CYB2/GRE2",6
"GO:0016301","kinase activity","10/66","221/5104",0.000472679247612213,0.0119745409395094,0.0106145515253269,"HXK1/RTK1/MRK1/VHS1/PKP2/RCK1/FMP48/YAK1/TPK1/DAK1",10
"GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","5/66","72/5104",0.00222496381925723,0.0450086651934334,0.0398968777337914,"ADH5/HIS4/GRE3/GPD1/GRE2",5
"GO:0016772","transferase activity, transferring phosphorus-containing groups","11/66","320/5104",0.00236887711544386,0.0450086651934334,0.0398968777337914,"UGP1/HXK1/RTK1/MRK1/VHS1/PKP2/RCK1/FMP48/YAK1/TPK1/DAK1",11
"GO:0009055","electron transfer activity","4/66","51/5104",0.00403963092011913,0.0682248777620121,0.0604763459386256,"GRX1/SDH2/SHH3/CYT1",4
"GO:0051287","NAD binding","3/66","27/5104",0.00483978796242527,0.0735647770288641,0.0652097746516247,"HIS4/GPD1/TDH1",3
NA,NA,NA,NA,NA,NA,NA,NA,NA
"GO:1990204","oxidoreductase complex","6/66","42/5142",1.29649341494237e-05,0.000959405127057356,0.00091436904001199,"RNR3/GPD1/RNR4/SDH2/SHH3/CYT1",6
"GO:0070469","respirasome","5/66","38/5142",0.000108136527518283,0.00400105151817648,0.00381323544406578,"SDH2/CYB2/SHH3/CYT1/COX26",5
"GO:0098803","respiratory chain complex","4/66","32/5142",0.000679552474579354,0.015903964713945,0.0151574059151397,"SDH2/SHH3/CYT1/COX26",4
"GO:0005746","mitochondrial respirasome","4/66","34/5142",0.000859673768321353,0.015903964713945,0.0151574059151397,"SDH2/SHH3/CYT1/COX26",4
